Wall time,Step,Value
1680765978.269533,59049,0.5228525400161743
1680765987.6600075,59149,0.5440894365310669
1680765997.275119,59249,0.5563707947731018
1680766011.3248239,59399,0.5270745754241943
1680766049.771885,59499,0.5352878570556641
1680766059.2190433,59599,0.5341664552688599
1680766068.4701834,59699,0.5188836455345154
1680766077.8579373,59799,0.5393615365028381
1680766087.4273612,59899,0.5256934762001038
1680766092.2674356,59949,0.5306857228279114
1680766139.909442,60149,0.5228273272514343
1680766149.3488355,60249,0.5281469821929932
1680766154.0649908,60299,0.5347530245780945
1680766158.7127995,60349,0.533147931098938
1680766163.43504,60399,0.5331735610961914
1680766177.462816,60549,0.5286370515823364
1680766182.1128404,60599,0.5303778052330017
1680766220.647188,60699,0.5159100294113159
1680766225.4368553,60749,0.5412194132804871
1680766230.149865,60799,0.5185790061950684
1680766235.3952773,60849,0.519803524017334
1680766244.8335965,60949,0.5328598618507385
1680766249.506737,60999,0.5377832651138306
1680766254.245722,61049,0.5256496667861938
1680766268.3382635,61199,0.5372887849807739
1680766310.3843472,61299,0.5201123952865601
1680766319.7820268,61399,0.5338178277015686
1680766343.2366557,61649,0.5268756747245789
1680766347.8437605,61699,0.5279216766357422
1680766352.5872817,61749,0.5147399306297302
1680766386.2291968,61799,0.5472827553749084
1680766404.820217,61999,0.5250445604324341
1680766409.5979204,62049,0.5116446614265442
1680766418.8919773,62149,0.5194475054740906
1680766423.429613,62199,0.5400896668434143
1680766428.055239,62249,0.5316798686981201
1680766432.7206666,62299,0.5365678668022156
1680766437.4979527,62349,0.5127926468849182
1680766499.17889,62699,0.5377688407897949
1680766503.8537362,62749,0.5126670002937317
1680766513.1495268,62849,0.5341588854789734
1680766517.7333229,62899,0.5331557393074036
1680766555.867752,62999,0.537682294845581
1680766565.1017528,63099,0.530744194984436
1680766583.6965766,63299,0.5285584330558777
1680766635.5624478,63549,0.5244016051292419
1680766640.2127101,63599,0.5413709878921509
1680766649.416225,63699,0.5208072662353516
1680766658.740546,63799,0.5343076586723328
1680766668.055557,63899,0.5249102711677551
1680766677.288527,63999,0.5191432237625122
1680766724.7243447,64199,0.5314159393310547
1680766729.313081,64249,0.5243529677391052
1680766733.9987383,64299,0.538115382194519
1680766738.6596358,64349,0.5324691534042358
1680766743.2464387,64399,0.5210217237472534
1680766747.9919791,64449,0.5281777381896973
1680766761.9564433,64599,0.5285362601280212
1680766766.6213007,64649,0.5230919718742371
1680766809.5016792,64799,0.5213509202003479
1680766818.8285518,64899,0.5232143998146057
1680766837.5041625,65099,0.5315912961959839
1680766846.8604188,65199,0.5209038257598877
1680766885.0750062,65299,0.5207592844963074
1680766890.7986438,65349,0.52628093957901
1680766895.4542217,65399,0.5293602347373962
1680766900.193679,65449,0.5303784012794495
1680766904.936167,65499,0.5274568796157837
1680766914.2649224,65599,0.5322922468185425
1680766923.5228856,65699,0.5213330984115601
1680766937.4441214,65849,0.5263201594352722
1680766970.9111183,65899,0.5363845825195312
1680766980.211591,65999,0.5233672261238098
1680766984.9247127,66049,0.5276299118995667
1680766994.2721338,66149,0.5164501667022705
1680767008.2408342,66299,0.5313743948936462
1680767022.178929,66449,0.5383220314979553
1680767055.8211367,66499,0.5133389830589294
1680767060.533693,66549,0.5180371403694153
1680767074.4482217,66699,0.5270692706108093
1680767088.5594034,66849,0.5344337821006775
1680767093.1993456,66899,0.5214110016822815
1680767097.9710948,66949,0.5233091711997986
1680767102.671739,66999,0.5299593210220337
1680767141.1570055,67099,0.536390483379364
1680767146.0277307,67149,0.5209730863571167
1680767151.1008155,67199,0.5316610336303711
1680767160.502972,67299,0.5302698016166687
1680767169.9150615,67399,0.5278521776199341
1680767174.6082678,67449,0.5280846953392029
1680767179.2555702,67499,0.534767210483551
1680767188.5742157,67599,0.542615532875061
1680767226.9784255,67699,0.5264148116111755
1680767231.637909,67749,0.5291791558265686
1680767236.286734,67799,0.5411345362663269
1680767241.05173,67849,0.5363192558288574
1680767245.7468262,67899,0.5307775139808655
1680767255.0749466,67999,0.5282831788063049
1680767259.8533845,68049,0.5464851260185242
1680767264.5391927,68099,0.5205650329589844
1680767269.1893246,68149,0.522770345211029
1680767273.727069,68199,0.5360987186431885
1680767312.0600698,68299,0.529181182384491
1680767316.747402,68349,0.5264946222305298
1680767321.4193559,68399,0.511905312538147
1680767325.9701555,68449,0.5309773087501526
1680767353.8830576,68749,0.5167433023452759
1680767392.0233746,68849,0.5258802771568298
1680767396.6852283,68899,0.5209369659423828
1680767406.1092725,68999,0.5236359238624573
1680767410.6914327,69049,0.5235452055931091
1680767415.3640351,69099,0.5270293354988098
1680767429.443824,69249,0.5279520153999329
1680767438.7649734,69349,0.5271939635276794
1680767481.5737047,69499,0.5221381187438965
1680767486.2004533,69549,0.5139224529266357
1680767495.5651371,69649,0.5421248078346252
1680767500.2613614,69699,0.5264351963996887
1680767504.9237678,69749,0.518573522567749
1680767518.8891964,69899,0.5117928385734558
1680767523.5423267,69949,0.5240771770477295
1680767564.7533927,70049,0.5258375406265259
1680767587.9842196,70299,0.5264645218849182
1680767592.578153,70349,0.5310083627700806
1680767601.8392627,70449,0.5367177128791809
1680767606.4792767,70499,0.5251420140266418
1680767640.175339,70549,0.5097359418869019
1680767649.4485157,70649,0.5257404446601868
1680767654.0951693,70699,0.5275633335113525
1680767658.825999,70749,0.5208765864372253
1680767682.4315143,70999,0.5296692252159119
1680767687.0233161,71049,0.5399778485298157
1680767691.6297538,71099,0.5256012678146362
1680767725.2706661,71149,0.541928231716156
1680767729.9645336,71199,0.5265296697616577
1680767734.6535482,71249,0.5242449641227722
1680767748.623142,71399,0.5207388401031494
1680767753.3476748,71449,0.5257408618927002
1680767758.080348,71499,0.5314487218856812
1680767762.7907648,71549,0.5304076075553894
1680767772.2904134,71649,0.539139449596405
1680767776.9783723,71699,0.5285487771034241
1680767810.5809956,71749,0.5286955237388611
1680767819.8989055,71849,0.5373396277427673
1680767829.228389,71949,0.5303158760070801
1680767833.885459,71999,0.52567058801651
1680767847.8578775,72149,0.5318491458892822
1680767857.2043946,72249,0.5308007597923279
1680767890.7403588,72299,0.5434390902519226
1680767895.6641033,72349,0.5324767231941223
1680767904.9482386,72449,0.5354948043823242
1680767914.293639,72549,0.5298604369163513
1680767919.0216718,72599,0.5268100500106812
1680767923.6834087,72649,0.5340442061424255
1680767928.3437154,72699,0.5213384628295898
1680767933.0795107,72749,0.5298054814338684
1680767942.2922347,72849,0.5156207084655762
1680767975.9924507,72899,0.5139153599739075
1680767990.02433,73049,0.5239042639732361
1680767994.5927665,73099,0.5219228863716125
1680768008.6389437,73249,0.5203306674957275
1680768013.2872095,73299,0.5338075160980225
1680768022.6165211,73399,0.5240209102630615
1680768061.68625,73499,0.5231444835662842
1680768071.190116,73599,0.534852147102356
1680768075.934326,73649,0.5174807906150818
1680768080.664895,73699,0.5210634469985962
1680768090.055781,73799,0.536939799785614
1680768104.0906126,73949,0.5247289538383484
1680768108.8101656,73999,0.5094218850135803
1680768147.2084508,74099,0.53256756067276
1680768151.8782995,74149,0.5270751714706421
1680768156.5510867,74199,0.5315603613853455
1680768170.5711591,74349,0.5241394639015198
1680768175.2368681,74399,0.5281736254692078
1680768179.9645696,74449,0.5222120881080627
1680768184.590038,74499,0.5143860578536987
1680768189.3430517,74549,0.5114753246307373
1680768194.02075,74599,0.5311533808708191
1680768232.141762,74699,0.5175052881240845
1680768236.7834005,74749,0.5411311388015747
1680768250.9341528,74899,0.5336782932281494
1680768264.8140883,75049,0.5277474522590637
1680768269.4966512,75099,0.5295290946960449
1680768274.2153668,75149,0.5271925926208496
1680768312.4787304,75249,0.5338639616966248
1680768321.8627193,75349,0.546412467956543
1680768331.2763467,75449,0.5315164923667908
1680768335.9841433,75499,0.5315452814102173
1680768340.6236916,75549,0.530990481376648
1680768345.284354,75599,0.5128790140151978
1680768397.74838,75849,0.5279186964035034
1680768402.355535,75899,0.5223111510276794
1680768407.019799,75949,0.5378724932670593
1680768411.730625,75999,0.5321841239929199
1680768439.7043054,76299,0.5373873710632324
1680768444.41177,76349,0.5189839601516724
1680768478.0172732,76399,0.5243546366691589
1680768482.6894033,76449,0.52606600522995
1680768487.3600867,76499,0.5285879969596863
1680768491.9652057,76549,0.5122253894805908
1680768496.6050658,76599,0.5314003825187683
1680768501.296439,76649,0.535161018371582
1680768510.57359,76749,0.5110111236572266
1680768562.9798608,76999,0.5273305773735046
1680768567.6546462,77049,0.5010233521461487
1680768572.306569,77099,0.5265213847160339
1680768581.732547,77199,0.5270276665687561
1680768586.405857,77249,0.5295979976654053
1680768591.1193118,77299,0.5180052518844604
1680768605.1334388,77449,0.5147300958633423
1680768609.7591891,77499,0.5065215826034546
1680768643.3848944,77549,0.5274165272712708
1680768648.0559664,77599,0.5230741500854492
1680768652.7911267,77649,0.5344434380531311
1680768662.062191,77749,0.5177242755889893
1680768671.4981332,77849,0.517020583152771
1680768676.18708,77899,0.5226209163665771
1680768685.5552878,77999,0.5175068974494934
1680768694.902382,78099,0.5315157771110535
1680768728.4641032,78149,0.5293542146682739
1680768737.862616,78249,0.5203127861022949
1680768747.1726282,78349,0.5392169952392578
1680768751.9491935,78399,0.5268267393112183
1680768756.638058,78449,0.5214446187019348
1680768761.3499928,78499,0.5099285840988159
1680768770.6349723,78599,0.5289633274078369
1680768775.3260748,78649,0.5217560529708862
1680768780.0439537,78699,0.5323193073272705
1680768816.6065266,78749,0.5282434225082397
1680768825.8934548,78849,0.5306639075279236
1680768839.864101,78999,0.5367696285247803
1680768844.512906,79049,0.5455006957054138
1680768858.6089334,79199,0.5392452478408813
1680768901.4750755,79349,0.517673909664154
1680768906.2025206,79399,0.5347195863723755
1680768910.879869,79449,0.5072565674781799
1680768920.1883087,79549,0.5155739188194275
1680768924.8227072,79599,0.5193514227867126
1680768929.483017,79649,0.5283922553062439
1680768934.1474793,79699,0.522993266582489
1680768938.8521287,79749,0.517245352268219
1680768987.2471075,79949,0.5329601168632507
1680769001.3993225,80099,0.5378456115722656
1680769006.0636954,80149,0.523453950881958
1680769010.7864158,80199,0.516333281993866
1680769024.832908,80349,0.5204569697380066
1680769034.248575,80449,0.5244227051734924
1680769072.4989543,80549,0.5319073796272278
1680769081.75587,80649,0.5235722661018372
1680769086.3952465,80699,0.532199501991272
1680769091.2022474,80749,0.5259506106376648
1680769105.2040913,80899,0.5222727656364441
1680769114.694161,80999,0.5055450797080994
1680769157.678148,81149,0.5184741616249084
1680769176.4305081,81349,0.5234515070915222
1680769233.4945793,81649,0.5206841826438904
1680769247.546339,81799,0.5273922085762024
1680769252.1873374,81849,0.5263831615447998
1680769261.5939684,81949,0.5272278785705566
1680769266.3060634,81999,0.5335049629211426
1680769271.0311725,82049,0.5226050615310669
1680769275.71882,82099,0.5161339044570923
1680769284.9941554,82199,0.5256606936454773
1680769318.6377196,82249,0.5241085290908813
1680769327.9954815,82349,0.5179649591445923
1680769346.933835,82549,0.5333612561225891
1680769351.567481,82599,0.5228625535964966
1680769399.3643906,82799,0.5296553373336792
1680769408.6438031,82899,0.5254185795783997
1680769418.0116997,82999,0.526421844959259
1680769422.6435852,83049,0.5098251700401306
1680769432.0783145,83149,0.5189722776412964
1680769436.8159337,83199,0.5235171318054199
1680769441.553651,83249,0.5257313251495361
1680769451.0331938,83349,0.529181182384491
1680769489.3352559,83449,0.5242487788200378
1680769498.8397756,83549,0.5311700105667114
1680769512.8779025,83699,0.5332651734352112
1680769531.577347,83899,0.5209066867828369
1680769569.8131244,83999,0.5262027382850647
1680769574.4958203,84049,0.5215383172035217
1680769588.466041,84199,0.5125159025192261
1680769598.005144,84299,0.5356573462486267
1680769602.6957357,84349,0.5397176742553711
1680769607.291941,84399,0.5328137278556824
1680769611.9449275,84449,0.51939857006073
1680769650.426338,84549,0.5188741683959961
1680769655.0793655,84599,0.5316972732543945
1680769659.6738062,84649,0.5245699882507324
1680769664.355196,84699,0.5021913051605225
1680769678.3376226,84849,0.5194567441940308
1680769697.159502,85049,0.5268711447715759
1680769702.172501,85099,0.5349991321563721
1680769735.8404906,85149,0.5288698077201843
1680769740.502839,85199,0.5108507871627808
1680769745.3002067,85249,0.5252805948257446
1680769754.5642238,85349,0.524915337562561
1680769763.9507565,85449,0.5177556872367859
1680769777.8080773,85599,0.521368682384491
1680769782.5030184,85649,0.5278217196464539
1680769821.013044,85749,0.5279945135116577
1680769825.6479862,85799,0.5191230773925781
1680769830.307236,85849,0.53423672914505
1680769834.95049,85899,0.5332692265510559
1680769839.5823028,85949,0.528374433517456
1680769844.2615383,85999,0.5066641569137573
1680769853.5358067,86099,0.5331283807754517
1680769867.6592004,86249,0.5231685638427734
1680769902.0763392,86299,0.5249223113059998
1680769911.6014385,86399,0.5198015570640564
1680769921.057348,86499,0.53903728723526
1680769935.0745354,86649,0.5231914520263672
1680769939.7556787,86699,0.5231363773345947
1680769944.5882049,86749,0.5304048657417297
1680769949.362783,86799,0.5241003036499023
1680769987.7475362,86899,0.5168502926826477
1680769992.377067,86949,0.5257081985473633
1680769997.0860157,86999,0.5168663263320923
1680770015.8624291,87199,0.5146644115447998
1680770020.6325662,87249,0.5371149182319641
1680770034.5969357,87399,0.5171682834625244
1680770039.3052394,87449,0.5122738480567932
