Wall time,Step,Value
1681077895.4276037,58849,0.06028520315885544
1681077953.3224404,58899,0.06052940711379051
1681077972.7842827,58949,0.06124933809041977
1681077992.24925,58999,0.060284197330474854
1681078012.080341,59049,0.06112360209226608
1681078051.4230006,59149,0.06089874356985092
1681078090.608763,59249,0.06012251228094101
1681078150.2169917,59399,0.060529936105012894
1681078228.3702219,59499,0.06088336184620857
1681078267.6019278,59599,0.06085607409477234
1681078306.26597,59699,0.05975007638335228
1681078345.1413448,59799,0.06054523214697838
1681078384.4878783,59899,0.06059868633747101
1681078404.207191,59949,0.06100613623857498
1681078526.3124774,60149,0.06118880957365036
1681078566.4504597,60249,0.06084010750055313
1681078585.809648,60299,0.06096615269780159
1681078606.4807513,60349,0.060378797352313995
1681078629.071906,60399,0.06085721030831337
1681078693.307595,60549,0.06097773462533951
1681078713.3716545,60599,0.06150902807712555
1681078793.5638833,60699,0.061191871762275696
1681078813.682148,60749,0.060725025832653046
1681078835.0357196,60799,0.06081881374120712
1681078855.132912,60849,0.06056414172053337
1681078896.1072235,60949,0.06080802530050278
1681078916.1559286,60999,0.06084243953227997
1681078936.023829,61049,0.06105949729681015
1681079000.0486124,61199,0.0610307902097702
1681079079.4336555,61299,0.06032946705818176
1681079118.3765821,61399,0.06091674417257309
1681079215.8139322,61649,0.06060085818171501
1681079235.2622967,61699,0.0607864074409008
1681079254.5670493,61749,0.06033669039607048
1681079312.3093784,61799,0.06032279133796692
1681079390.632018,61999,0.06116357445716858
1681079410.0510764,62049,0.06142614781856537
1681079449.6876442,62149,0.06097514554858208
1681079469.2125907,62199,0.06082884222269058
1681079488.95343,62249,0.06104982644319534
1681079508.5740118,62299,0.06095677614212036
1681079528.0344176,62349,0.06007901579141617
1681079703.4702961,62699,0.06130596995353699
1681079723.0414445,62749,0.06131982430815697
1681079762.2938197,62849,0.061123237013816833
1681079781.8534756,62899,0.06101517006754875
1681079859.2172904,62999,0.06089431047439575
1681079898.0507822,63099,0.06087242066860199
1681079976.9526646,63299,0.0611913800239563
1681080113.4039588,63549,0.060882568359375
1681080132.9794905,63599,0.06114604324102402
1681080171.7973497,63699,0.060423463582992554
1681080210.567425,63799,0.06128747761249542
1681080249.7040489,63899,0.06114934757351875
1681080288.7786007,63999,0.0607241727411747
1681080405.4433312,64199,0.06050844117999077
1681080424.7295685,64249,0.06115539371967316
1681080444.032974,64299,0.0606909841299057
1681080463.4663107,64349,0.06063633784651756
1681080483.255038,64399,0.060770995914936066
1681080502.8607795,64449,0.06115773320198059
1681080561.8164415,64599,0.06145515665411949
1681080581.3635426,64649,0.06070949137210846
1681080678.3810158,64799,0.06083066016435623
1681080717.5487626,64899,0.061078887432813644
1681080795.5797098,65099,0.060891229659318924
1681080834.729532,65199,0.061239637434482574
1681080912.0655236,65299,0.06055827438831329
1681080931.42594,65349,0.06076372414827347
1681080950.7391841,65399,0.06065285950899124
1681080970.5976803,65449,0.06060558557510376
1681080990.228031,65499,0.060718998312950134
1681081029.253911,65599,0.06131873279809952
1681081068.3021584,65699,0.06122484803199768
1681081127.2545564,65849,0.06157052144408226
1681081185.3019288,65899,0.061091531068086624
1681081225.6280773,65999,0.06091858446598053
1681081245.5999331,66049,0.06130789965391159
1681081284.205611,66149,0.06145025044679642
1681081342.9218013,66299,0.061099257320165634
1681081401.6911852,66449,0.06118978559970856
1681081459.526241,66499,0.06135163456201553
1681081479.242833,66549,0.06078370660543442
1681081537.7437074,66699,0.06121722608804703
1681081596.4955404,66849,0.06088068336248398
1681081616.1501083,66899,0.060524336993694305
1681081635.6797996,66949,0.06103277578949928
1681081655.4565644,66999,0.060887157917022705
1681081733.4422307,67099,0.06079898402094841
1681081752.9983575,67149,0.06080874800682068
1681081772.3805509,67199,0.06121343746781349
1681081811.691224,67299,0.06073268502950668
1681081850.827851,67399,0.0605093389749527
1681081870.1440585,67449,0.060637667775154114
1681081889.3152292,67499,0.06104438751935959
1681081928.0473258,67599,0.06103413179516792
1681082005.1181583,67699,0.06091785803437233
1681082024.287364,67749,0.06102316826581955
1681082043.897799,67799,0.061219848692417145
1681082063.354443,67849,0.061112530529499054
1681082082.6914413,67899,0.061278119683265686
1681082121.5043159,67999,0.06054643541574478
1681082140.8481693,68049,0.06085919588804245
1681082160.1818712,68099,0.06125457212328911
1681082179.4940782,68149,0.060753561556339264
1681082199.0712507,68199,0.06037265062332153
1681082276.108682,68299,0.06102186068892479
1681082295.5745652,68349,0.06114943325519562
1681082315.0098531,68399,0.06052585691213608
1681082334.4049695,68449,0.06075979024171829
1681082454.558629,68749,0.061202116310596466
1681082531.5378914,68849,0.06128694862127304
1681082550.8654003,68899,0.06095007434487343
1681082589.920779,68999,0.06161952391266823
1681082609.3479,69049,0.06030406057834625
1681082628.8674421,69099,0.061208851635456085
1681082686.577944,69249,0.060975588858127594
1681082725.972093,69349,0.06069514900445938
1681082822.7213354,69499,0.06116180121898651
1681082842.4395466,69549,0.06149065122008324
1681082881.4095793,69649,0.060264185070991516
1681082901.06348,69699,0.060992516577243805
1681082920.6493378,69749,0.061219751834869385
1681082982.2585042,69899,0.061095625162124634
1681083002.2188241,69949,0.06142783164978027
1681083081.0704749,70049,0.061384111642837524
1681083178.9667213,70299,0.061265669763088226
1681083198.5679114,70349,0.060839518904685974
1681083237.9363174,70449,0.06083444505929947
1681083257.4490707,70499,0.06073120981454849
1681083315.3873448,70549,0.06125824525952339
1681083354.309673,70649,0.06102496013045311
1681083373.7801769,70699,0.06152764707803726
1681083393.2416928,70749,0.061032045632600784
1681083491.3520436,70999,0.06134801730513573
1681083510.9575284,71049,0.06066235154867172
1681083530.647797,71099,0.06134703755378723
1681083588.6157389,71149,0.06122702360153198
1681083608.4145966,71199,0.061363838613033295
1681083627.8898804,71249,0.060854095965623856
1681083687.002351,71399,0.061163485050201416
1681083706.290825,71449,0.06102646142244339
1681083725.7452672,71499,0.061374232172966
1681083745.3615885,71549,0.061346933245658875
1681083784.5267313,71649,0.06142621487379074
1681083804.2432017,71699,0.06118788570165634
1681083862.1253316,71749,0.06092408671975136
1681083900.8736506,71849,0.06106262654066086
1681083939.566147,71949,0.06154032051563263
1681083959.2088118,71999,0.06121201440691948
1681084017.8786254,72149,0.06109194830060005
1681084056.5680878,72249,0.06051861494779587
1681084114.630027,72299,0.061285484582185745
1681084134.1737936,72349,0.06110350415110588
1681084173.1613593,72449,0.06087641417980194
1681084211.9159648,72549,0.061053261160850525
1681084231.4519024,72599,0.061145342886447906
1681084250.9928174,72649,0.0607774555683136
1681084270.6157641,72699,0.061646364629268646
1681084290.1756783,72749,0.06128211319446564
1681084329.1397634,72849,0.0605878010392189
1681084386.9756706,72899,0.061154648661613464
1681084445.1396267,73049,0.06081806495785713
1681084464.602602,73099,0.06136170029640198
1681084523.3934126,73249,0.0604899525642395
1681084543.0826612,73299,0.061026185750961304
1681084582.280926,73399,0.061067305505275726
1681084659.74899,73499,0.061435796320438385
1681084698.733773,73599,0.061146534979343414
1681084718.4600089,73649,0.0608198344707489
1681084738.2083738,73699,0.06146450713276863
1681084777.6228118,73799,0.06101319193840027
1681084836.4387589,73949,0.06114121899008751
1681084856.0512395,73999,0.060964927077293396
1681084933.6125789,74099,0.06135525181889534
1681084953.2158499,74149,0.06131305545568466
1681084972.712092,74199,0.06046653166413307
1681085031.9630032,74349,0.06137602776288986
1681085051.8354106,74399,0.061202406883239746
1681085071.4373984,74449,0.06143488734960556
1681085090.7762566,74499,0.06114378198981285
1681085110.6343215,74549,0.061477478593587875
1681085130.3838794,74599,0.06133206933736801
1681085207.9987583,74699,0.06147462874650955
1681085227.7162027,74749,0.06110326200723648
1681085286.692088,74899,0.06125814840197563
1681085345.7596805,75049,0.060953907668590546
1681085365.0967216,75099,0.061615727841854095
1681085384.6356225,75149,0.06098588556051254
1681085462.458664,75249,0.0611153319478035
1681085502.0396476,75349,0.06080560386180878
1681085541.1988955,75449,0.061163440346717834
1681085560.7298238,75499,0.060767605900764465
1681085580.2777388,75549,0.06163173168897629
1681085599.678608,75599,0.060987964272499084
1681085735.9440389,75849,0.061351973563432693
1681085755.6043541,75899,0.0612221285700798
1681085774.9393,75949,0.061177536845207214
1681085794.489544,75999,0.0613962858915329
1681085912.7451067,76299,0.06109866499900818
1681085932.3372555,76349,0.06074759364128113
1681085990.47352,76399,0.061139270663261414
1681086009.9275103,76449,0.06092716008424759
1681086029.583186,76499,0.0608983114361763
1681086049.1209826,76549,0.06143887713551521
1681086068.8048477,76599,0.061243463307619095
1681086088.3019638,76649,0.06143888086080551
1681086128.0908275,76749,0.06082366406917572
1681086264.881327,76999,0.060689859092235565
1681086284.3350182,77049,0.0613614022731781
1681086304.292891,77099,0.06154898554086685
1681086342.8343809,77199,0.06141011044383049
1681086362.2275252,77249,0.06084435060620308
1681086381.8269796,77299,0.060956910252571106
1681086440.9068365,77449,0.06107505410909653
1681086460.509002,77499,0.061361607164144516
1681086518.7188816,77549,0.06139657646417618
1681086538.1514287,77599,0.060598909854888916
1681086557.572432,77649,0.060858674347400665
1681086596.8382597,77749,0.061292003840208054
1681086636.3764744,77849,0.06070831045508385
1681086656.0211556,77899,0.0611884742975235
1681086695.2203996,77999,0.06087954714894295
1681086735.616401,78099,0.06119844317436218
1681086793.5957522,78149,0.061475515365600586
1681086832.61345,78249,0.06073657423257828
1681086871.6260064,78349,0.06113654375076294
1681086891.4913602,78399,0.06113312393426895
1681086911.2739978,78449,0.06082222983241081
1681086930.9623787,78499,0.06095591560006142
1681086970.3909976,78599,0.0607844702899456
1681086992.036042,78649,0.061168864369392395
1681087014.3498409,78699,0.06149083003401756
1681087077.4955173,78749,0.06160390377044678
1681087119.3452234,78849,0.06133698672056198
1681087178.7544715,78999,0.06085522845387459
1681087198.3908088,79049,0.061122260987758636
1681087257.708891,79199,0.06109985336661339
1681087355.8615153,79349,0.06091020256280899
1681087376.187173,79399,0.06177816912531853
1681087395.7842681,79449,0.06150437518954277
1681087435.1249394,79549,0.061118341982364655
1681087454.9147215,79599,0.060842424631118774
1681087474.9424236,79649,0.06112881749868393
1681087494.5468857,79699,0.061247482895851135
1681087514.0795362,79749,0.061001576483249664
1681087631.5205967,79949,0.06153188645839691
1681087690.5591319,80099,0.06133301928639412
1681087710.1076055,80149,0.06160292774438858
1681087729.9302707,80199,0.06136959046125412
1681087788.6207004,80349,0.061043817549943924
1681087827.9079907,80449,0.06094100698828697
1681087906.3274071,80549,0.061326757073402405
1681087945.7640295,80649,0.061592862010002136
1681087965.6140862,80699,0.060993120074272156
1681087985.7973084,80749,0.06147177517414093
1681088044.488758,80899,0.061038579791784286
1681088083.7570834,80999,0.0614510253071785
1681088180.9100347,81149,0.06089387834072113
1681088259.9231973,81349,0.061610691249370575
1681088424.6572347,81649,0.06102301925420761
1681088486.6851609,81799,0.061353348195552826
1681088506.553784,81849,0.061030201613903046
1681088548.9350026,81949,0.06143542379140854
1681088569.6204226,81999,0.06125333160161972
1681088589.5182743,82049,0.06152823567390442
1681088609.7205236,82099,0.0606379434466362
1681088649.1231134,82199,0.06133480370044708
1681088707.2774818,82249,0.06078711152076721
1681088746.324096,82349,0.061257630586624146
1681088825.1884072,82549,0.06125988811254501
1681088845.2163846,82599,0.06125565990805626
1681088964.100781,82799,0.061463624238967896
1681089006.8995442,82899,0.06122554838657379
1681089046.9165792,82999,0.06073853373527527
1681089067.0249348,83049,0.06144791841506958
1681089109.364702,83149,0.06151401251554489
1681089129.8896842,83199,0.06096180900931358
1681089150.4009778,83249,0.061249613761901855
1681089190.1795034,83349,0.06151983141899109
1681089268.657762,83449,0.061470311135053635
1681089308.0029094,83549,0.061032332479953766
1681089366.7244763,83699,0.06151347607374191
1681089445.675408,83899,0.06158159673213959
1681089523.558656,83999,0.06159092113375664
1681089543.064761,84049,0.06123754382133484
1681089602.076422,84199,0.06183794513344765
1681089642.7047148,84299,0.06148930639028549
1681089663.6952634,84349,0.06082572788000107
1681089684.0678828,84399,0.061321012675762177
1681089704.5529742,84449,0.06085411459207535
1681089785.0435233,84549,0.06078353524208069
1681089805.513976,84599,0.061544839292764664
1681089825.6844282,84649,0.06097690016031265
1681089846.456044,84699,0.061523959040641785
1681089908.2546163,84849,0.06135416030883789
1681089992.2032018,85049,0.061259057372808456
1681090012.5227075,85099,0.061189085245132446
1681090072.3663926,85149,0.06060865521430969
1681090092.7921302,85199,0.0608321875333786
1681090112.5604916,85249,0.06126246601343155
1681090152.8519871,85349,0.06139588728547096
1681090196.4119954,85449,0.06105037406086922
1681090257.8578782,85599,0.06149016320705414
1681090278.0863512,85649,0.06126570329070091
1681090360.3192537,85749,0.06123654916882515
1681090382.9101794,85799,0.06121815741062164
1681090404.443401,85849,0.06148017942905426
1681090425.7904906,85899,0.06126365065574646
1681090446.7622347,85949,0.06092091277241707
1681090468.314705,85999,0.06127254292368889
1681090508.1628144,86099,0.061246179044246674
1681090567.2148705,86249,0.061690036207437515
1681090625.7486153,86299,0.061138421297073364
1681090665.6386466,86399,0.061293717473745346
1681090705.3048651,86499,0.061310697346925735
1681090764.7673175,86649,0.06112915650010109
1681090784.5062373,86699,0.061487749218940735
1681090804.9545274,86749,0.06135907024145126
1681090825.0950093,86799,0.061487261205911636
1681090905.5601063,86899,0.06137273460626602
1681090927.0812485,86949,0.06164524331688881
1681090949.0116012,86999,0.06133659556508064
1681091032.2751448,87199,0.061317507177591324
1681091052.0357406,87249,0.06103227287530899
1681091111.7070668,87399,0.06134423613548279
1681091132.3104186,87449,0.06116927042603493
